Time(s),Vibration
0.36060000000000003,-0.03896629248732081
0.3608,0.07331824107573051
0.36100000000000004,0.17803622365648594
0.3612,0.27351575631863817
0.3614,0.358231125600745
0.36160000000000003,0.43082686927818853
0.3618,0.49013915710436
0.36200000000000004,0.5352141493429485
0.3622,0.56532304356573
0.3624,0.5799735724181649
0.36260000000000003,0.578917771025379
0.3628,0.5621558915413472
0.36300000000000004,0.5299364031056675
0.3632,0.48275207720810587
0.3634,0.42133222019612004
0.36360000000000003,0.34663117542305627
0.3638,0.25981327636406487
0.364,0.16223448799750528
0.3642,0.055421025977839516
0.3644,-0.058954709212547474
0.36460000000000004,-0.17910050360030688
0.3648,-0.30313259065525267
0.365,-0.4291053561315085
0.3652,-0.5550420183518194
0.3654,-0.6789658000902702
0.36560000000000004,-0.7989311004543527
0.3658,-0.9130541751673158
0.366,-1.0195428414060221
0.3662,-1.1167247387306167
0.3664,-1.2030737004153753
0.36660000000000004,-1.277233819289946
0.3668,-1.3380408285577792
0.367,-1.3845404604051055
0.3672,-1.416003492873779
0.3674,-1.4319372477007688
0.36760000000000004,-1.4320933577969297
0.3678,-1.4164716818674856
0.368,-1.3853203044389648
0.3682,-1.3391316212924584
0.3684,-1.2786345720388392
0.36860000000000004,-1.20478314233289
0.3688,-1.1187413170543121
0.369,-1.0218647217524963
0.36920000000000003,-0.91567924188154
0.3694,-0.8018569570130817
0.36960000000000004,-0.6821897695585696
0.3698,-0.5585611438931614
0.37,-0.43291640157151695
0.37020000000000003,-0.3072320410983283
0.3704,-0.18348456609987288
0.37060000000000004,-0.06361931349409447
0.3708,0.05048022674073058
0.371,0.15702211635404098
0.37120000000000003,0.25433422970477404
0.3714,0.3408906250455065
0.37160000000000004,0.4153356103182805
0.3718,0.47650512392956157
0.372,0.5234450933166805
0.37220000000000003,0.555426481780045
0.3724,0.5719567862832646
0.37260000000000004,0.5727878048940709
0.3728,0.5579195513685268
0.373,0.5276002551431173
0.37320000000000003,0.4823224467347569
0.3734,0.42281519028412184
0.37360000000000004,0.3500325857396851
0.3738,0.2651387220097939
0.374,0.16948931838038522
0.37420000000000003,0.06461034372438157
0.3744,-0.04782604930980877
0.37460000000000004,-0.16602789559838466
0.3748,-0.28811167843925367
0.375,-0.4121320343559518
0.37520000000000003,-0.5361124333447442
0.3754,-0.6580763507195567
0.37560000000000004,-0.7760784389566695
0.3758,-0.8882352079391345
0.376,-0.9927547297567266
0.37620000000000003,-1.087964899597556
0.3764,-1.1723398070407334
0.3766,-1.2445238018592815
0.3768,-1.3033528748003036
0.377,-1.347873016155143
0.37720000000000004,-1.3773552625939112
0.3774,-1.3913071949661187
0.3776,-1.3894807057406795
0.3778,-1.3718759135875014
0.378,-1.3387411633654989
0.37820000000000004,-1.2905691115167919
0.3784,-1.2280889586028585
0.3786,-1.152254951479546
0.3788,-1.0642313364387066
0.379,-0.9653740006140914
0.37920000000000004,-0.8572090911767196
0.3794,-0.7414089495085892
0.3796,-0.6197657398855938
0.3798,-0.4941631885619239
0.38,-0.3665468789467679
0.38020000000000004,-0.2388935713352059
0.3804,-0.11318003104038107
0.3806,0.008648143475521897
0.3808,0.12470720087239245
0.381,0.23320494175919018
0.38120000000000004,0.3324689796153518
0.3814,0.4209731121140998
0.3816,0.4973613869575504
0.38180000000000003,0.5604694826909599
0.382,0.609343067308254
0.38220000000000004,0.6432528451233979
0.3824,0.6617060546096317
0.3826,0.6644542358793495
0.38280000000000003,0.6514971453072449
0.383,0.6230827555612641
0.38320000000000004,0.5797033410413771
0.3834,0.5220877104616009
0.3836,0.45118970907256706
0.38380000000000003,0.3681731718521418
0.384,0.2743935649615404
0.38420000000000004,0.171376604992883
0.3844,0.06079419319591242
0.3846,-0.055561955784077965
0.38480000000000003,-0.17580857476559453
0.385,-0.29800054879684745
0.38520000000000004,-0.420161595365518
0.3854,-0.5403154362060992
0.3856,-0.6565169691072943
0.38580000000000003,-0.7668829481194246
0.386,-0.8696216883171507
0.38620000000000004,-0.9630613266545428
0.3864,-1.0456761932210021
0.3866,-1.1161108770077506
0.38680000000000003,-1.1732016066517628
0.387,-1.2159946089698703
0.38720000000000004,-1.2437611557574366
0.3874,-1.256009061553348
0.3876,-1.252490451044583
0.38780000000000003,-1.2332056736125847
0.388,-1.1984033032862933
0.38820000000000005,-1.1485762241015707
0.3884,-1.0844538626028308
0.3886,-1.006990689983762
0.38880000000000003,-0.9173511751949106
0.389,-0.816891426315792
0.38920000000000005,-0.707137809716713
0.3894,-0.5897628841992076
0.3896,-0.46655902964593954
0.38980000000000004,-0.339410186072366
0.39,-0.21026214877096738
0.3902,-0.08109188800999216
0.3904,0.046123622866417094
0.3906,0.16943857933856124
0.39080000000000004,0.28696902601390223
0.391,0.39692256148491695
0.3912,0.4976265992812263
0.3914,0.5875547392233933
0.3916,0.665350833287897
0.39180000000000004,0.7298503664513527
0.392,0.7800988153253594
0.3922,0.8153666950569984
0.3924,0.8351610571968586
0.3926,0.8392332572072873
0.39280000000000004,0.8275828691136856
0.393,0.8004576855631698
0.3932,0.7583498032907452
0.3934,0.7019878557283146
0.3936,0.632325515254018
0.39380000000000004,0.5505264464090568
0.394,0.4579459473797996
0.3942,0.3561095692709207
0.39440000000000003,0.24668905035718208
0.3946,0.13147594484642078
0.39480000000000004,0.012353362044374983
0.395,-0.10873373838705946
0.3952,-0.22980922661594563
0.39540000000000003,-0.34889697442453926
0.3956,-0.4640520269935537
0.39580000000000004,-0.5733912830874022
0.396,-0.6751231997947389
0.3962,-0.7675760533619026
0.39640000000000003,-0.8492243104277202
0.3966,-0.9187126937690021
0.39680000000000004,-0.9748775630242779
0.397,-1.0167652732078554
0.3972,-1.0436472214889645
0.39740000000000003,-1.055031344937696
0.3976,-1.0506698879108025
0.39780000000000004,-1.0305633165799315
0.398,-0.9949603188668049
0.3982,-0.9443538897853281
0.39840000000000003,-0.8794735639261753
0.3986,-0.8012739175812955
0.39880000000000004,-0.7109195218352286
0.399,-0.6097665839217623
0.3992,-0.499341566370677
0.39940000000000003,-0.38131712113326094
0.3996,-0.25748571821852223
0.39980000000000004,-0.12973138473060092
0.4,1.8281633933463923e-14
0.4002,0.12973138473063847
0.40040000000000003,0.2574857182185588
0.4006,0.38131712113329613
0.40080000000000005,0.49934156637068533
0.401,0.609766583921793
0.4012,0.7109195218352549
0.40140000000000003,0.8012739175813198
0.4016,0.8794735639261958
0.40180000000000005,0.9443538897853324
0.402,0.994960318866817
0.4022,1.0305633165799377
0.40240000000000004,1.0506698879108034
0.4026,1.0550313449376945
0.40280000000000005,1.0436472214889634
0.403,1.0167652732078443
0.4032,0.9748775630242625
0.40340000000000004,0.9187126937689967
0.4036,0.849224310427697
0.4038,0.7675760533618955
0.404,0.6751231997947322
0.4042,0.5733912830873701
0.40440000000000004,0.4640520269935184
0.4046,0.3488969744245025
0.4048,0.22980922661593622
0.405,0.10873373838705117
0.4052,-0.01235336204441137
0.40540000000000004,-0.13147594484645633
0.4056,-0.2466890503571909
0.4058,-0.35610956927092907
0.406,-0.4579459473798293
0.4062,-0.5505264464090833
0.40640000000000004,-0.6323255152540411
0.4066,-0.7019878557283187
0.4068,-0.7583498032907507
0.40700000000000003,-0.8004576855631809
0.4072,-0.8275828691136867
0.40740000000000004,-0.839233257207289
0.4076,-0.8351610571968558
0.4078,-0.8153666950569975
0.40800000000000003,-0.7800988153253485
0.4082,-0.7298503664513363
0.40840000000000004,-0.6653508332878766
0.4086,-0.587554739223351
0.4088,-0.4976265992812413
0.40900000000000003,-0.3969225614849105
0.4092,-0.2869690260138691
0.40940000000000004,-0.1694385793385525
0.4096,-0.046123622866380526
0.4098,0.08109188801000035
0.41000000000000003,0.21026214877100508
0.4102,0.33941018607243056
0.41040000000000004,0.46655902964597606
0.4106,0.5897628841992163
0.4108,0.7071378097167462
0.41100000000000003,0.8168914263157996
0.4112,0.917351175194937
0.41140000000000004,1.0069906899837668
0.4116,1.084453862602851
0.4118,1.148576224101599
0.41200000000000003,1.1984033032863053
0.4122,1.2332056736125867
0.41240000000000004,1.2524904510445847
0.4126,1.256009061553348
0.4128,1.2437611557574302
0.41300000000000003,1.215994608969868
0.4132,1.1732016066517472
0.41340000000000005,1.1161108770077461
0.4136,1.045676193220978
0.4138,0.9630613266545368
0.41400000000000003,0.8696216883171209
0.4142,0.7668829481194173
0.41440000000000005,0.6565169691072337
0.4146,0.5403154362060902
0.4148,0.4201615953654805
0.41500000000000004,0.298000548796839
0.4152,0.17580857476555797
0.41540000000000005,0.05556195578404227
0.4156,-0.0607941931959467
0.4158,-0.17137660499289123
0.41600000000000004,-0.2743935649615932
0.4162,-0.3681731718521478
0.4164,-0.4511897090725733
0.4166,-0.5220877104616052
0.4168,-0.5797033410413924
0.41700000000000004,-0.6230827555612762
0.4172,-0.6514971453072514
0.4174,-0.6644542358793487
0.4176,-0.6617060546096273
0.4178,-0.643252845123396
0.41800000000000004,-0.6093430673082342
0.4182,-0.5604694826909565
0.4184,-0.49736138695754606
0.4186,-0.4209731121140757
0.4188,-0.3324689796153243
0.41900000000000004,-0.23320494175915982
0.4192,-0.1247072008723353
0.4194,-0.008648143475540465
0.41960000000000003,0.11318003104038993
0.4198,0.2388935713352149
0.42000000000000004,0.36654687894677707
0.4202,0.4941631885619612
0.4204,0.6197657398856014
0.42060000000000003,0.7414089495086241
0.4208,0.8572090911767773
0.42100000000000004,0.9653740006141217
0.4212,1.0642313364387133
0.4214,1.1522549514795328
0.42160000000000003,1.228088958602863
0.4218,1.2905691115168079
0.42200000000000004,1.338741163365502
0.4222,1.3718759135875085
0.4224,1.38948070574068
0.42260000000000003,1.391307194966116
0.4228,1.3773552625939096
0.42300000000000004,1.3478730161551316
0.4232,1.3033528748003
0.4234,1.2445238018592917
0.42360000000000003,1.172339807040728
0.4238,1.0879648995975284
0.42400000000000004,0.9927547297567195
0.4242,0.8882352079391018
0.4244,0.7760784389566615
0.42460000000000003,0.6580763507195209
0.4248,0.5361124333447351
0.42500000000000004,0.4121320343559144
0.4252,0.288111678439245
0.4254,0.16602789559834877
0.42560000000000003,0.04782604930980072
0.4258,-0.06461034372441404
0.42600000000000005,-0.16948931838041562
0.4262,-0.2651387220098208
0.4264,-0.35003258573969054
0.42660000000000003,-0.42281519028415687
0.4268,-0.48232244673476055
0.42700000000000005,-0.5276002551431375
0.4272,-0.5579195513685286
0.4274,-0.572787804894073
0.42760000000000004,-0.5719567862832623
0.4278,-0.5554264817800378
0.42800000000000005,-0.523445093316669
0.4282,-0.4765051239295337
0.4284,-0.4153356103182758
0.42860000000000004,-0.34089062504546463
0.4288,-0.2543342297047676
0.42900000000000005,-0.1570221163540338
0.4292,-0.05048022674069788
0.4294,0.06361931349412905
0.42960000000000004,0.18348456609990899
0.4298,0.30723204109839347
0.43,0.4329164015714973
0.4302,0.5585611438932265
0.4304,0.6821897695585781
0.43060000000000004,0.8018569570130898
0.4308,0.9156792418815729
0.431,1.0218647217525034
0.4312,1.1187413170543392
0.4314,1.2047831423329318
0.43160000000000004,1.278634572038859
0.4318,1.3391316212924864
0.432,1.3853203044389588
0.43220000000000003,1.4164716818674872
0.4324,1.432093357796932
0.43260000000000004,1.4319372477007684
0.4328,1.4160034928737721
0.433,1.3845404604051028
0.43320000000000003,1.3380408285577634
0.4334,1.2772338192899109
0.43360000000000004,1.2030737004153516
0.4338,1.1167247387306103
0.434,1.0195428414060381
0.43420000000000003,0.913054175167308
0.4344,0.7989311004543178
0.43460000000000004,0.6789658000902615
0.4348,0.5550420183517825
0.435,0.4291053561314716
0.43520000000000003,0.3031325906552157
0.4354,0.17910050360029822
0.43560000000000004,0.05895470921251275
0.4358,-0.055421025977847316
0.436,-0.16223448799751233
0.43620000000000003,-0.25981327636407114
0.4364,-0.3466311754230801
0.43660000000000004,-0.42133222019614014
0.4368,-0.48275207720812185
0.437,-0.5299364031056704
0.43720000000000003,-0.5621558915413543
0.4374,-0.5789177710253794
0.43760000000000004,-0.5799735724181609
0.4378,-0.5653230435657286
0.438,-0.5352141493429372
0.43820000000000003,-0.4901391571043444
0.4384,-0.4308268692781685
0.43860000000000005,-0.35823112560072135
0.4388,-0.27351575631861125
0.439,-0.178036223656479
0.43920000000000003,-0.0733182410756732
0.4394,0.038966292487328816
0.43960000000000005,0.15702566387249425
0.4398,0.2789766065442991
0.44,0.4028740053470585
0.44020000000000004,0.5267415767039471
0.4404,0.6486030404142283
0.44060000000000005,0.7665132914499989
0.4408,0.8785890801538198
0.441,0.9830387169913497
0.44120000000000004,1.0781903333967728
0.4414,1.1625182530190967
0.44160000000000005,1.2346670574791554
0.4418,1.2934729671044163
0.442,1.337982199454094
0.44220000000000004,1.3674660161087926
0.4424,1.3814322204269736
0.44260000000000005,1.3796329249409127
0.4428,1.3620684658948492
0.443,1.3289874031897928
0.44320000000000004,1.2808826057351317
0.4434,1.2184834839423824
0.4436,1.142744491858492
0.44380000000000003,1.0548300802660304
0.444,0.9560963380479894
0.44420000000000004,0.8480696113429308
0.4444,0.7324224376783545
0.4446,0.6109471746141575
0.44480000000000003,0.48552773878810584
0.445,0.3581099010535238
0.44520000000000004,0.2306706061724638
0.4454,0.10518680090991683
0.4456,-0.016395737872241523
0.44580000000000003,-0.13219308352291254
0.446,-0.24041286446514423
0.44620000000000004,-0.33938252515303313
0.4464,-0.427575697429907
0.4466,-0.5036362663985048
0.44680000000000003,-0.5663997512687513
0.447,-0.614911663997089
0.44720000000000004,-0.6484425561906861
0.4474,-0.6664995169790873
0.4476,-0.6688339405259369
0.44780000000000003,-0.6554454406833862
0.448,-0.6265818510538145
0.44820000000000004,-0.5827353104586089
0.4484,-0.5246344955499661
0.4486,-0.4532331230621975
0.44880000000000003,-0.3696949030309148
0.449,-0.27537518027687385
0.44920000000000004,-0.17179955368074776
0.4494,-0.060639810436417196
0.4496,0.05631244518494128
0.44980000000000003,0.17717405266925362
0.45,0.29999999999999627
0.45020000000000004,0.42281410384447693
0.4504,0.5436401813373406
0.4506,0.6605332218649479
0.45080000000000003,0.7716100672507704
0.451,0.8750791164963528
0.45120000000000005,0.9692685866153038
0.4514,1.0526528838691038
0.4516,1.1238766695135722
0.45180000000000003,1.1817762405240138
0.452,1.2253978881107757
0.45220000000000005,1.2540129445001305
0.4524,1.2671292806823053
0.4526,1.2644990737995023
0.45280000000000004,1.2461227216765793
0.453,1.2122488427589215
0.45320000000000005,1.1633703614575104
0.4534,1.1002167406367087
0.4536,1.0237424837419173
0.45380000000000004,0.9351120878948846
0.454,0.8356816852538371
0.45420000000000005,0.7269776621645733
0.4544,0.6106725932901871
0.4546,0.4885588702516267
0.45480000000000004,0.36252044067023564
0.455,0.23450310330356636
0.45520000000000005,0.10648382773656538
0.4554,-0.019560417524750642
0.4556,-0.1416838369608236
0.45580000000000004,-0.25800248834577627
0.456,-0.3667239876108162
0.4562,-0.4661757698000658
0.45640000000000003,-0.5548314604279753
0.4566,-0.6313349413470946
0.45680000000000004,-0.6945217315942367
0.457,-0.7434373460265415
0.4572,-0.7773523422229017
0.45740000000000003,-0.7957738183516408
0.4576,-0.7984531806781657
0.45780000000000004,-0.7853900582147202
0.458,-0.7568323027768997
0.4582,-0.7132720744469583
0.45840000000000003,-0.6554380741791656
0.4586,-0.5842840460450963
0.45880000000000004,-0.5009737304450856
0.459,-0.4068625055851898
0.4592,-0.3034760067433509
0.45940000000000003,-0.19248606051465533
0.4596,-0.07568431356619529
0.45980000000000004,0.04504602820643197
0.46,0.16775990443008304
0.4602,0.2904810804498703
0.46040000000000003,0.41123331912439953
0.4606,0.5280715526205466
0.46080000000000004,0.6391125626114839
0.461,0.7425646850290084
0.4612,0.8367560709109718
0.46140000000000003,0.9201610576496678
0.4616,0.9914242347521621
0.46180000000000004,1.049381824579291
0.462,1.0930800408759027
0.4622,1.1217901355665245
0.46240000000000003,1.1350198965188387
0.4626,1.132521414947449
0.46280000000000004,1.1142949999608667
0.463,1.080589178516061
0.4632,1.0318967807806514
0.46340000000000003,0.9689471726382154
0.4636,0.8926947578340464
0.46380000000000005,0.8043039310887053
0.464,0.7051307194771301
0.4642,0.5967014015987757
0.46440000000000003,0.4806884417272642
0.4646,0.3588841184708511
0.46480000000000005,0.2331722638354937
0.465,0.10549855838150013
0.4652,-0.02216014906370442
0.46540000000000004,-0.14782701329083656
0.4656,-0.2695563645933383
0.46580000000000005,-0.3854643890530174
0.466,-0.4937588333797136
0.4662,-0.5927672658446524
0.46640000000000004,-0.6809634476136677
0.4666,-0.7569913985912434
0.46680000000000005,-0.8196867782420832
0.467,-0.8680952442027516
0.4672,-0.9014874991575793
0.46740000000000004,-0.9193707886811948
0.4676,-0.9214966687201176
0.46780000000000005,-0.9078649202164281
0.468,-0.8787235491377521
0.4682,-0.834564871913564
0.46840000000000004,-0.776117748013548
0.4686,-0.7043360821649981
0.46880000000000005,-0.6203837775368165
0.46900000000000003,-0.5256163771877267
0.4692,-0.42155968330452304
0.46940000000000004,-0.3098856914177731
0.4696,-0.1923862191282755
0.4698,-0.07094464523332147
0.47000000000000003,0.05249379505346291
0.4702,0.17595269032832855
0.47040000000000004,0.2974556248226643
0.4706,0.415057350229059
0.4708,0.5268744659293924
0.47100000000000003,0.6311151237794875
0.4712,0.7261072889867335
0.47140000000000004,0.8103251113914849
0.4716,0.8824129912584857
0.4718,0.9412069600487949
0.47200000000000003,0.9857530389821575
0.4722,1.0153222858656568
0.47240000000000004,1.0294222928901342
0.4726,1.027804954067303
0.4728,1.0104703798101924
0.47300000000000003,0.9776668969213806
0.4732,0.9298871339892731
0.47340000000000004,0.8678602539273739
0.4736,0.7925404561545999
0.4738,0.7050919297433212
0.47400000000000003,0.6068704948332228
0.4742,0.49940222183659916
0.47440000000000004,0.38435936562289774
0.4746,0.2635339942147025
0.4748,0.13880972788633417
0.47500000000000003,0.01213203435596516
0.4752,-0.11452245146541806
0.47540000000000004,-0.23917709932348472
0.4756,-0.35988645546897147
0.4758,-0.4747669229067355
0.47600000000000003,-0.582026466199546
0.4762,-0.6799928723641129
0.47640000000000005,-0.7671401221681445
0.4766,-0.8421124559372557
0.4768,-0.9037457543397456
0.47700000000000004,-0.9510858969609555
0.4772,-0.9834038091421343
0.47740000000000005,-1.000206959785592
0.4776,-1.0012471287990103
0.4778,-0.9865243216815486
0.47800000000000004,-0.9562867695162727
0.4782,-0.9110270143689367
0.47840000000000005,-0.8514741418284166
0.4786,-0.7785822831866708
0.4788,-0.6935155685845182
0.47900000000000004,-0.597629768422296
0.4792,-0.4924509125599712
0.47940000000000005,-0.37965122449516375
0.4796,-0.26102275005104303
0.4798,-0.13844909646533302
0.48000000000000004,-0.013875727571243862
0.4802,0.11072071646592299
0.48040000000000005,0.23336359101301818
0.4806,0.35210741883228736
0.4808,0.46506857034843185
0.48100000000000004,0.5704549684704783
0.4812,0.6665943495082728
0.48140000000000005,0.7519606344911651
0.48160000000000003,0.8251979949981334
0.4818,0.8851422339670784
0.48200000000000004,0.9308391442956646
0.4822,0.961559555707435
0.4824,0.976810832586408
0.48260000000000003,0.9763446414517747
0.4828,0.9601608655761461
0.48300000000000004,0.9285076050114839
0.4832,0.8818772620228283
0.4834,0.8209987736653042
0.48360000000000003,0.7468261140015167
0.4838,0.6605232472873529
0.48400000000000004,0.5634457694225827
0.4842,0.45711952719366095
0.4844,0.3432165524951012
0.48460000000000003,0.22352869106238588
0.4848,0.09993934160728613
0.48500000000000004,-0.02560624895315977
0.4852,-0.15113166571151027
0.4854,-0.2746604975827419
0.48560000000000003,-0.3942475091167188
0.4858,-0.5080093207108349
0.48600000000000004,-0.6141541133781168
0.4862,-0.7110098896074479
0.4864,-0.7970508446250388
0.48660000000000003,-0.8709214321659622
0.4868,-0.9314577452235704
0.48700000000000004,-0.9777058745890145
0.4872,-1.0089369556551075
0.4874,-1.0246586661869095
0.48760000000000003,-1.0246229937315008
0.4878,-1.0088301501699077
0.48800000000000004,-0.9775285716754829
0.4882,-0.9312110040788509
0.4884,-0.8706067353748745
0.48860000000000003,-0.79667009786898
0.4888,-0.7105654212902333
0.48900000000000005,-0.6136486741685845
0.4892,-0.5074460830029611
0.4894,-0.3936300664062581
0.48960000000000004,-0.2739928637616026
0.4898,-0.15041827427919957
0.49000000000000005,-0.024851952145986844
0.4902,0.10072927376971264
0.4904,0.224348571812594
0.49060000000000004,0.3440602794355616
0.4908,0.45798058349584747
0.49100000000000005,0.5643172251084876
0.4912,0.6613977605916307
0.4914,0.7476959328156079
0.49160000000000004,0.8218557370618416
0.4918,0.8827128018613861
0.49200000000000005,0.9293127476242766
0.4922,0.9609262335342514
0.4924,0.9770604554110905
0.49260000000000004,0.9774669132132393
0.4928,0.9621453256833166
0.49300000000000005,0.9313436304011002
0.4932,0.885554069243974
0.4934,0.825505420990237
0.49360000000000004,0.752151503562655
0.4938,0.6666561272395637
0.49400000000000005,0.5703747361312246
0.49420000000000003,0.46483302744716776
0.4944,0.3517028857423633
0.49460000000000004,0.23277601167407772
0.4948,0.10993566116132118
0.49500000000000005,-0.014873059362932955
0.49520000000000003,-0.13967387314350313
0.4954,-0.26249050489319914
0.49560000000000004,-0.3813778525827812
0.4958,-0.4944526676320435
0.496,-0.5999232596561429
0.49620000000000003,-0.6961177573049685
0.4964,-0.7815104795036214
0.49660000000000004,-0.8547460012038517
0.4968,-0.9146605341135422
0.497,-0.9603002852167504
0.49720000000000003,-0.9909365035585259
0.4974,-1.006076977996803
0.49760000000000004,-1.0054738045940406
0.4978,-0.9891273011512968
0.498,-0.9572860071492221
0.49820000000000003,-0.9104427690961079
0.4984,-0.8493269730183232
0.49860000000000004,-0.7748930465905693
0.4988,-0.6883054122332799
0.499,-0.5909201284748756
0.49920000000000003,-0.4842635091046387
0.4994,-0.37000805730405834
0.49960000000000004,-0.24994609428847192
0.4998,-0.1259614983513115
0.5,1.9031543837711044e-15
0.5002,0.12596149835131526
0.5004000000000001,0.24994609428858608
0.5006,0.37000805730406205
0.5008,0.48426350910469207
0.501,0.5909201284748786
0.5012,0.6883054122332827
0.5014000000000001,0.7748930465906084
0.5016,0.8493269730183558
0.5018,0.9104427690961095
0.502,0.9572860071492231
0.5022,0.9891273011512973
0.5024000000000001,1.0054738045940448
0.5026,1.0060769779967993
0.5028,0.9909365035585146
0.503,0.960300285216749
0.5032,0.9146605341135404
0.5034000000000001,0.8547460012038194
0.5036,0.7815104795035829
0.5038,0.6961177573049657
0.504,0.5999232596561398
0.5042,0.4944526676320399
0.5044000000000001,0.38137785258272483
0.5046,0.26249050489314035
0.5048,0.13967387314344287
0.505,0.01487305936292907
0.5052,-0.10993566116132517
0.5054000000000001,-0.23277601167413642
0.5056,-0.3517028857423669
0.5058,-0.46483302744722094
0.506,-0.5703747361312735
0.5062,-0.6666561272395666
0.5064000000000001,-0.7521515035626936
0.5066,-0.8255054209902695
0.5068,-0.8855540692439755
0.507,-0.9313436304011011
0.5072,-0.9621453256833175
0.5074000000000001,-0.9774669132132465
0.5076,-0.9770604554110902
0.5078,-0.9609262335342399
0.508,-0.9293127476242575
0.5082,-0.8827128018613846
0.5084000000000001,-0.8218557370618089
0.5086,-0.747695932815569
0.5088,-0.6613977605916278
0.509,-0.5643172251084383
0.5092,-0.4579805834958441
0.5094000000000001,-0.34406027943545214
0.5096,-0.22434857181259016
0.5098,-0.10072927376965227
0.51,0.02485195214599087
0.5102,0.15041827427920337
0.5104000000000001,0.27399286376166154
0.5106,0.3936300664063146
0.5108,0.5074460830029646
0.511,0.6136486741686337
0.5112,0.710565421290236
0.5114000000000001,0.7966700978690189
0.5116,0.8706067353749071
0.5118,0.9312110040788769
0.512,0.977528571675484
0.5122,1.0088301501699084
0.5124000000000001,1.0246229937315048
0.5126000000000001,1.0246586661869057
0.5128,1.0089369556551069
0.513,0.9777058745889957
0.5132,0.9314577452235687
0.5134000000000001,0.8709214321659295
0.5136000000000001,0.7970508446250002
0.5138,0.7110098896074036
0.514,0.6141541133781137
0.5142,0.5080093207108315
0.5144000000000001,0.3942475091166622
0.5146000000000001,0.27466049758273803
0.5148,0.15113166571145
0.515,0.025606248953099042
0.5152,-0.0999393416072899
0.5154,-0.22352869106238968
0.5156000000000001,-0.3432165524951577
0.5158,-0.45711952719371424
0.516,-0.5634457694225858
0.5162,-0.6605232472873559
0.5164,-0.7468261140015191
0.5166000000000001,-0.8209987736653065
0.5168,-0.8818772620228543
0.517,-0.9285076050115025
0.5172,-0.9601608655761467
0.5174,-0.9763446414517747
0.5176000000000001,-0.9768108325864041
0.5178,-0.9615595557074342
0.518,-0.9308391442956458
0.5182,-0.8851422339670766
0.5184,-0.8251979949981311
0.5186000000000001,-0.7519606344911266
0.5188,-0.6665943495082287
0.519,-0.5704549684704293
0.5192,-0.46506857034842863
0.5194,-0.3521074188322833
0.5196000000000001,-0.2333635910129043
0.5198,-0.11072071646591894
0.52,0.013875727571304564
0.5202,0.13844909646533712
0.5204,0.261022750051047
0.5206000000000001,0.37965122449521993
0.5208,0.4924509125600244
0.521,0.5976297684222989
0.5212,0.6935155685845211
0.5214,0.7785822831866731
0.5216000000000001,0.8514741418284795
0.5218,0.9110270143689385
0.522,0.9562867695162917
0.5222,0.9865243216815495
0.5224,1.0012471287990108
0.5226000000000001,1.0002069597855878
0.5228,0.9834038091421228
0.523,0.9510858969609541
0.5232,0.9037457543397438
0.5234,0.8421124559372535
0.5236000000000001,0.7671401221681049
0.5238,0.6799928723640689
0.524,0.582026466199497
0.5242,0.4747669229067327
0.5244,0.3598864554689681
0.5246000000000001,0.23917709932342537
0.5248,0.11452245146535767
0.525,-0.012132034355969212
0.5252,-0.13880972788633777
0.5254,-0.263533994214706
0.5256000000000001,-0.38435936562295503
0.5258,-0.49940222183665295
0.526,-0.6068704948332725
0.5262,-0.7050919297433234
0.5264,-0.7925404561546017
0.5266000000000001,-0.867860253927407
0.5268,-0.9298871339892749
0.527,-0.9776668969213995
0.5272,-1.0104703798101928
0.5274,-1.027804954067303
0.5276000000000001,-1.0294222928901307
0.5278,-1.015322285865646
0.528,-0.9857530389821394
0.5282,-0.9412069600487933
0.5284,-0.8824129912584828
0.5286000000000001,-0.8103251113914102
0.5288,-0.7261072889867303
0.529,-0.6311151237794385
0.5292,-0.5268744659293886
0.5294,-0.415057350229055
0.5296000000000001,-0.2974556248226061
0.5298,-0.17595269032826846
0.53,-0.052493795053459746
0.5302,0.07094464523332522
0.5304,0.19238621912827908
0.5306000000000001,0.3098856914178823
0.5308,0.42155968330452687
0.531,0.5256163771877762
0.5312,0.6203837775368605
0.5314,0.704336082165001
0.5316000000000001,0.7761177480135798
0.5318,0.8345648719135896
0.532,0.8787235491377531
0.5322,0.9078649202164393
0.5324,0.9214966687201176
0.5326000000000001,0.9193707886811896
0.5328,0.9014874991575789
0.533,0.8680952442027334
0.5332,0.819686778242082
0.5334,0.7569913985912416
0.5336000000000001,0.6809634476136281
0.5338,0.5927672658446079
0.534,0.49375883337971027
0.5342,0.38546438905296393
0.5344,0.2695563645933351
0.5346000000000001,0.14782701329077613
0.5348,0.022160149063643303
0.535,-0.1054985583815618
0.5352,-0.23317226383549716
0.5354,-0.3588841184708539
0.5356000000000001,-0.480688441727321
0.5358,-0.5967014015987794
0.536,-0.7051307194771335
0.5362,-0.8043039310887499
0.5364,-0.8926947578340485
0.5366000000000001,-0.9689471726382489
0.5368,-1.031896780780678
0.537,-1.0805891785160808
0.5372,-1.1142949999608682
0.5374,-1.132521414947448
0.5376000000000001,-1.1350198965188352
0.5378000000000001,-1.1217901355665232
0.538,-1.0930800408758843
0.5382,-1.0493818245792654
0.5384,-0.9914242347521596
0.5386000000000001,-0.92016105764963
0.5388000000000001,-0.8367560709109279
0.539,-0.7425646850290053
0.5392,-0.6391125626114315
0.5394,-0.5280715526205433
0.5396000000000001,-0.4112333191242859
