Time(s),Vibration
0.36000000000000004,4.352322316215898e-14
0.3602,0.342935958365544
0.3604,0.6350194294366586
0.36060000000000003,0.8379956086873959
0.3608,0.93526434118538
0.36100000000000004,0.934905606056012
0.3612,0.865963101328459
0.3614,0.7692456195220612
0.36160000000000003,0.6854704454255793
0.3618,0.6442647891389309
0.36200000000000004,0.6571638901489254
0.3622,0.7164307691722317
0.3624,0.7996912880299979
0.36260000000000003,0.8786018892184414
0.3628,0.9285942187637379
0.36300000000000004,0.9365243394824025
0.3632,0.9038449968535166
0.3634,0.8444516326541425
0.36360000000000003,0.7781299238205472
0.3638,0.7219844465357028
0.364,0.6828909039219784
0.3642,0.6536768946804533
0.3644,0.6145060217116289
0.36460000000000004,0.5392098772564619
0.3648,0.4046361844701141
0.365,0.20000000000001736
0.3652,-0.06690501426930867
0.3654,-0.3688981606304369
0.36560000000000004,-0.6646393151374048
0.3658,-0.9086464905799461
0.366,-1.0633135104400369
0.3662,-1.109417710987158
0.3664,-1.0519487661920526
0.36660000000000004,-0.9194041584884401
0.3668,-0.7565951757796364
0.367,-0.6129175417324421
0.3672,-0.5293835273924241
0.3674,-0.5280792172009012
0.36760000000000004,-0.6069898183893468
0.3678,-0.7415469769839459
0.368,-0.8922779910658776
0.3682,-1.0161753834942036
0.3684,-1.0783853457170312
0.36860000000000004,-1.0608330704905633
0.3688,-0.9654390561943961
0.369,-0.8112988083060645
0.36920000000000003,-0.6270590440750211
0.3694,-0.44114972816158116
0.36960000000000004,-0.2730886084502427
0.3698,-0.12860524037388757
0.37,9.411724816072192e-15
0.37020000000000003,0.12860524037395232
0.3704,0.27308860845025573
0.37060000000000004,0.4411497281616048
0.3708,0.6270590440750505
0.371,0.8112988083060046
0.37120000000000003,0.9654390561943907
0.3714,1.0608330704906133
0.37160000000000004,1.0783853457170514
0.3718,1.0161753834942224
0.372,0.8922779910659281
0.37220000000000003,0.7415469769839331
0.3724,0.606989818389334
0.37260000000000004,0.5280792172008897
0.3728,0.5293835273924342
0.373,0.6129175417323984
0.37320000000000003,0.7565951757796312
0.3734,0.919404158488461
0.37360000000000004,1.0519487661920477
0.3738,1.1094177109871426
0.374,1.0633135104400366
0.37420000000000003,0.90864649057991
0.3744,0.6646393151373644
0.37460000000000004,0.3688981606303983
0.3748,0.06690501426930173
0.375,-0.1999999999999758
0.37520000000000003,-0.40463618447014926
0.3754,-0.5392098772564656
0.37560000000000004,-0.6145060217116312
0.3758,-0.6536768946804619
0.376,-0.6828909039219845
0.37620000000000003,-0.7219844465357061
0.3764,-0.7781299238205499
0.3766,-0.8444516326541519
0.3768,-0.903844996853506
0.377,-0.9365243394824243
0.37720000000000004,-0.928594218763743
0.3774,-0.8786018892184343
0.3776,-0.7996912880300141
0.3778,-0.716430769172206
0.378,-0.6571638901489176
0.37820000000000004,-0.6442647891389063
0.3784,-0.685470445425562
0.3786,-0.7692456195219971
0.3788,-0.8659631013284356
0.379,-0.9349056060560199
0.37920000000000004,-0.935264341185315
0.3794,-0.8379956086873624
0.3796,-0.6350194294366761
0.3798,-0.3429359583654785
0.38,-2.6060483885855676e-14
0.38020000000000004,0.34293595836553065
0.3804,0.6350194294366713
0.3806,0.8379956086873706
0.3808,0.9352643411853874
0.381,0.9349056060560057
0.38120000000000004,0.8659631013284659
0.3814,0.7692456195220241
0.3816,0.6854704454255791
0.38180000000000003,0.6442647891389071
0.382,0.6571638901489115
0.38220000000000004,0.7164307691722253
0.3824,0.7996912880299991
0.3826,0.8786018892184227
0.38280000000000003,0.9285942187637326
0.383,0.9365243394823718
0.38320000000000004,0.9038449968535002
0.3834,0.8444516326541391
0.3836,0.7781299238205509
0.38380000000000003,0.7219844465356882
0.384,0.6828909039219678
0.38420000000000004,0.6536768946804467
0.3844,0.6145060217116103
0.3846,0.5392098772564444
0.38480000000000003,0.4046361844700767
0.385,0.20000000000000265
0.38520000000000004,-0.06690501426935322
0.3854,-0.36889816063047765
0.3856,-0.6646393151373505
0.38580000000000003,-0.9086464905799629
0.386,-1.0633135104400515
0.38620000000000004,-1.1094177109871692
0.3864,-1.0519487661920606
0.3866,-0.9194041584884937
0.38680000000000003,-0.7565951757796407
0.387,-0.6129175417324195
0.38720000000000004,-0.5293835273924288
0.3874,-0.5280792172008997
0.3876,-0.6069898183893148
0.38780000000000003,-0.7415469769839655
0.388,-0.8922779910659024
0.38820000000000005,-1.0161753834942286
0.3884,-1.0783853457170518
0.3886,-1.0608330704906133
0.38880000000000003,-0.9654390561943766
0.389,-0.8112988083060023
0.38920000000000005,-0.6270590440750052
0.3894,-0.44114972816156955
0.3896,-0.2730886084502687
0.38980000000000004,-0.128605240373884
0.39,1.1764037039453651e-14
0.3902,0.1286052403739062
0.3904,0.2730886084502876
0.3906,0.4411497281615844
0.39080000000000004,0.6270590440750687
0.391,0.8112988083060563
0.3912,0.9654390561943894
0.3914,1.0608330704906008
0.3916,1.0783853457170407
0.39180000000000004,1.0161753834942182
0.392,0.8922779910659306
0.3922,0.7415469769839899
0.3924,0.60698981838933
0.3926,0.5280792172009022
0.39280000000000004,0.5293835273924297
0.393,0.612917541732421
0.3932,0.756595175779606
0.3934,0.9194041584884708
0.3936,1.0519487661920248
0.39380000000000004,1.109417710987153
0.394,1.0633135104400324
0.3942,0.908646490579953
0.39440000000000003,0.6646393151373325
0.3946,0.36889816063045106
0.39480000000000004,0.06690501426928888
0.395,-0.19999999999998483
0.3952,-0.404636184470095
0.39540000000000003,-0.5392098772564695
0.3956,-0.6145060217116395
0.39580000000000004,-0.6536768946804684
0.396,-0.6828909039219949
0.3962,-0.7219844465357105
0.39640000000000003,-0.7781299238205678
0.3966,-0.8444516326541366
0.39680000000000004,-0.9038449968534896
0.397,-0.9365243394824087
0.3972,-0.9285942187637377
0.39740000000000003,-0.8786018892184265
0.3976,-0.799691288030013
0.39780000000000004,-0.7164307691721943
0.398,-0.6571638901489043
0.3982,-0.6442647891389014
0.39840000000000003,-0.6854704454255511
0.3986,-0.7692456195219888
0.39880000000000004,-0.865963101328429
0.399,-0.9349056060560138
0.3992,-0.9352643411853594
0.39940000000000003,-0.8379956086873525
0.3996,-0.6350194294366633
0.39980000000000004,-0.34293595836543195
0.4,2.3726988673826504e-14
0.4002,0.34293595836547897
0.40040000000000003,0.6350194294367089
0.4006,0.8379956086873949
0.40080000000000005,0.93526434118537
0.401,0.934905606056012
0.4012,0.8659631013284734
0.40140000000000003,0.7692456195220323
0.4016,0.6854704454255899
0.40180000000000005,0.6442647891389199
0.402,0.657163890148925
0.4022,0.7164307691722045
0.40240000000000004,0.7996912880300049
0.4026,0.8786018892184242
0.40280000000000005,0.9285942187637454
0.403,0.9365243394823874
0.4032,0.9038449968534956
0.40340000000000004,0.8444516326541543
0.4036,0.778129923820563
0.4038,0.7219844465357056
0.404,0.6828909039219803
0.4042,0.6536768946804321
0.40440000000000004,0.6145060217116061
0.4046,0.5392098772564407
0.4048,0.40463618447013094
0.405,0.19999999999999363
0.4052,-0.06690501426930609
0.40540000000000004,-0.36889816063049347
0.4056,-0.6646393151373416
0.4058,-0.9086464905799199
0.406,-1.0633135104400557
0.4062,-1.1094177109871712
0.40640000000000004,-1.0519487661920386
0.4066,-0.9194041584884654
0.4068,-0.7565951757796328
0.40700000000000003,-0.6129175417324237
0.4072,-0.5293835273924412
0.40740000000000004,-0.5280792172009048
0.4076,-0.6069898183893188
0.4078,-0.7415469769839088
0.40800000000000003,-0.8922779910658999
0.4082,-1.016175383494183
0.40840000000000004,-1.0783853457170385
0.4086,-1.0608330704905777
0.4088,-0.9654390561943986
0.40900000000000003,-0.811298808306017
0.4092,-0.627059044075039
0.40940000000000004,-0.44114972816156983
0.4096,-0.27308860845023686
0.4098,-0.12860524037387014
0.41000000000000003,1.4116349262835111e-14
0.4102,0.128605240373938
0.41040000000000004,0.2730886084502947
0.4106,0.4411497281615694
0.4108,0.6270590440750328
0.41100000000000003,0.8112988083060522
0.4112,0.9654390561944088
0.41140000000000004,1.0608330704906002
0.4116,1.078385345717054
0.4118,1.0161753834942429
0.41200000000000003,0.8922779910659058
0.4122,0.7415469769839647
0.41240000000000004,0.6069898183893195
0.4126,0.5280792172009053
0.4128,0.5293835273924303
0.41300000000000003,0.6129175417324256
0.4132,0.7565951757796019
0.41340000000000005,0.9194041584884652
0.4136,1.0519487661920166
0.4138,1.10941771098715
0.41400000000000003,1.0633135104400178
0.4142,0.9086464905799609
0.41440000000000005,0.6646393151372888
0.4146,0.36889816063046277
0.4148,0.06690501426930431
0.41500000000000004,-0.20000000000002796
0.4152,-0.4046361844701324
0.41540000000000005,-0.5392098772564982
0.4156,-0.6145060217116581
0.4158,-0.6536768946804602
0.41600000000000004,-0.6828909039220283
0.4162,-0.7219844465357044
0.4164,-0.7781299238205973
0.4166,-0.8444516326541551
0.4168,-0.903844996853527
0.41700000000000004,-0.9365243394824208
0.4172,-0.9285942187637486
0.4174,-0.8786018892184496
0.4176,-0.7996912880300036
0.4178,-0.7164307691722386
0.41800000000000004,-0.6571638901489096
0.4182,-0.6442647891389215
0.4184,-0.6854704454255558
0.4186,-0.7692456195220104
0.4188,-0.8659631013284431
0.41900000000000004,-0.9349056060560181
0.4192,-0.9352643411853271
0.4194,-0.8379956086874043
0.41960000000000003,-0.6350194294366782
0.4198,-0.3429359583655436
0.42000000000000004,1.0986700486619863e-14
0.4202,0.3429359583654938
0.4204,0.6350194294366691
0.42060000000000003,0.8379956086873992
0.4208,0.9352643411853775
0.42100000000000004,0.9349056060560077
0.4212,0.8659631013284376
0.4214,0.7692456195220355
0.42160000000000003,0.6854704454255516
0.4218,0.644264789138904
0.42200000000000004,0.6571638901489021
0.4222,0.7164307691722163
0.4224,0.7996912880300188
0.42260000000000003,0.8786018892184475
0.4228,0.9285942187637323
0.42300000000000004,0.9365243394823755
0.4232,0.903844996853491
0.4234,0.8444516326541618
0.42360000000000003,0.7781299238205635
0.4238,0.7219844465356909
0.42400000000000004,0.6828909039219803
0.4242,0.6536768946804233
0.4244,0.6145060217116548
0.42460000000000003,0.5392098772564531
0.4248,0.4046361844701218
0.42500000000000004,0.1999999999999221
0.4252,-0.06690501426932241
0.4254,-0.3688981606304158
0.42560000000000003,-0.6646393151373589
0.4258,-0.9086464905799367
0.42600000000000005,-1.0633135104400702
0.4262,-1.1094177109871826
0.4264,-1.0519487661920404
0.42660000000000003,-0.9194041584884414
0.4268,-0.7565951757796249
0.42700000000000005,-0.6129175417324091
0.4272,-0.5293835273924276
0.4274,-0.528079217200886
0.42760000000000004,-0.6069898183893293
0.4278,-0.7415469769839288
0.42800000000000005,-0.8922779910659248
0.4282,-1.016175383494208
0.4284,-1.0783853457170218
0.42860000000000004,-1.060833070490529
0.4288,-0.9654390561943791
0.42900000000000005,-0.811298808305998
0.4292,-0.627059044075023
0.4294,-0.4411497281615785
0.42960000000000004,-0.27308860845022986
0.4298,-0.12860524037386656
0.43,5.09997771405497e-15
0.4302,0.1286052403739733
0.4304,0.2730886084502466
0.43060000000000004,0.44114972816160125
0.4308,0.6270590440750508
0.431,0.8112988083060277
0.4312,0.9654390561944066
0.4314,1.0608330704906164
0.43160000000000004,1.0783853457170673
0.4318,1.0161753834942506
0.432,0.8922779910659553
0.43220000000000003,0.7415469769839632
0.4324,0.6069898183893181
0.43260000000000004,0.5280792172008786
0.4328,0.5293835273924256
0.433,0.6129175417323948
0.43320000000000003,0.7565951757796308
0.4334,0.9194041584884152
0.43360000000000004,1.0519487661920386
0.4338,1.1094177109871604
0.434,1.0633135104400633
0.43420000000000003,0.9086464905799421
0.4344,0.6646393151373243
0.43460000000000004,0.3688981606304057
0.4348,0.06690501426929149
0.435,-0.20000000000000287
0.43520000000000003,-0.40463618447013805
0.4354,-0.5392098772564633
0.43560000000000004,-0.6145060217116622
0.4358,-0.6536768946804669
0.436,-0.682890903922007
0.43620000000000003,-0.7219844465356973
0.4364,-0.7781299238205852
0.43660000000000004,-0.8444516326541845
0.4368,-0.9038449968535107
0.437,-0.9365243394823883
0.43720000000000003,-0.9285942187637358
0.4374,-0.8786018892184417
0.43760000000000004,-0.799691288029996
0.4378,-0.7164307691722268
0.438,-0.6571638901488861
0.43820000000000003,-0.6442647891389086
0.4384,-0.6854704454255449
0.43860000000000005,-0.7692456195220333
0.4388,-0.8659631013284366
0.439,-0.934905606056004
0.43920000000000003,-0.9352643411853174
0.4394,-0.8379956086873798
0.43960000000000005,-0.6350194294366407
0.4398,-0.342935958365497
0.44,2.6668121729817234e-14
0.44020000000000004,0.34293595836554036
0.4404,0.6350194294367068
0.44060000000000005,0.837995608687409
0.4408,0.935264341185385
0.441,0.9349056060560217
0.44120000000000004,0.865963101328444
0.4414,0.7692456195220438
0.44160000000000005,0.6854704454255623
0.4418,0.6442647891389168
0.442,0.657163890148943
0.44220000000000004,0.7164307691722097
0.4424,0.7996912880300201
0.44260000000000005,0.8786018892184554
0.4428,0.928594218763745
0.443,0.9365243394824079
0.44320000000000004,0.9038449968535075
0.4434,0.8444516326541771
0.4436,0.7781299238205788
0.44380000000000003,0.7219844465356763
0.444,0.6828909039219593
0.44420000000000004,0.6536768946804168
0.4444,0.6145060217116507
0.4446,0.539209877256488
0.44480000000000003,0.4046361844701162
0.445,0.20000000000000404
0.44520000000000004,-0.06690501426933526
0.4454,-0.3688981606304566
0.4456,-0.6646393151373312
0.44580000000000003,-0.9086464905799556
0.446,-1.0633135104400389
0.44620000000000004,-1.1094177109871721
0.4464,-1.0519487661920184
0.4466,-0.9194041584884611
0.44680000000000003,-0.756595175779629
0.447,-0.6129175417324498
0.44720000000000004,-0.5293835273924322
0.4474,-0.528079217200891
0.4476,-0.6069898183892906
0.44780000000000003,-0.7415469769839304
0.448,-0.8922779910659121
0.44820000000000004,-1.0161753834942
0.4484,-1.0783853457170423
0.4486,-1.060833070490579
0.44880000000000003,-0.9654390561943815
0.449,-0.8112988083060224
0.44920000000000004,-0.6270590440750049
0.4494,-0.4411497281615523
0.4496,-0.2730886084502585
0.44980000000000003,-0.12860524037386295
0.45,-3.802244515120999e-14
0.45020000000000004,0.12860524037392057
0.4504,0.2730886084502536
0.4506,0.44114972816159265
0.45080000000000003,0.6270590440750667
0.451,0.8112988083060466
0.45120000000000005,0.9654390561944262
0.4514,1.0608330704906037
0.4516,1.0783853457170416
0.45180000000000003,1.0161753834942013
0.452,0.8922779910658934
0.45220000000000005,0.7415469769839433
0.4524,0.6069898183893077
0.4526,0.5280792172008955
0.45280000000000004,0.529383527392421
0.453,0.6129175417323907
0.45320000000000005,0.7565951757796265
0.4534,0.9194041584884401
0.4536,1.0519487661920037
0.45380000000000004,1.109417710987149
0.454,1.0633135104400346
0.45420000000000005,0.9086464905799252
0.4544,0.6646393151373069
0.4546,0.36889816063043096
0.45480000000000004,0.06690501426924694
0.455,-0.19999999999998913
0.45520000000000005,-0.40463618447017535
0.4554,-0.5392098772564919
0.4556,-0.6145060217116587
0.45580000000000004,-0.6536768946804735
0.456,-0.6828909039220035
0.4562,-0.7219844465357338
0.45640000000000003,-0.7781299238206028
0.4566,-0.8444516326541618
0.45680000000000004,-0.9038449968535274
0.457,-0.9365243394824003
0.4572,-0.9285942187637463
0.45740000000000003,-0.8786018892184404
0.4576,-0.7996912880300319
0.45780000000000004,-0.7164307691722333
0.458,-0.6571638901489003
0.4582,-0.64426478913892
0.45840000000000003,-0.685470445425568
0.4586,-0.7692456195220301
0.45880000000000004,-0.86596310132843
0.459,-0.9349056060559977
0.4592,-0.9352643411853329
0.45940000000000003,-0.8379956086873699
0.4596,-0.6350194294366722
0.45980000000000004,-0.3429359583654822
0.46,4.23495429730146e-14
0.4602,0.34293595836546714
0.46040000000000003,0.6350194294367193
0.4606,0.8379956086873719
0.46080000000000004,0.9352643411853947
0.461,0.9349056060560174
0.4612,0.8659631013284947
0.46140000000000003,0.7692456195220222
0.4616,0.6854704454255817
0.46180000000000004,0.6442647891389296
0.462,0.6571638901489565
0.4622,0.7164307691722291
0.46240000000000003,0.7996912880300241
0.4626,0.8786018892184322
0.46280000000000004,0.9285942187637395
0.463,0.936524339482396
0.4632,0.9038449968535001
0.46340000000000003,0.8444516326541586
0.4636,0.778129923820561
0.46380000000000005,0.7219844465356834
0.464,0.6828909039220055
0.4642,0.65367689468046
0.46440000000000003,0.614506021711632
0.4646,0.5392098772564593
0.46480000000000005,0.4046361844701104
0.465,0.19999999999999502
0.4652,-0.06690501426929196
0.46540000000000004,-0.36889816063047254
0.4656,-0.6646393151372957
0.46580000000000005,-0.9086464905799725
0.466,-1.0633135104400533
0.4662,-1.1094177109871637
0.46640000000000004,-1.0519487661920264
0.4666,-0.9194041584884666
0.46680000000000005,-0.7565951757796002
0.467,-0.6129175417324264
0.4672,-0.5293835273924291
0.46740000000000004,-0.5280792172008896
0.4676,-0.6069898183893012
0.46780000000000005,-0.7415469769839319
0.468,-0.8922779910659094
0.4682,-1.0161753834941833
0.46840000000000004,-1.078385345717029
0.4686,-1.0608330704905615
0.46880000000000005,-0.965439056194362
0.46900000000000003,-0.8112988083060034
0.4692,-0.6270590440750698
0.46940000000000004,-0.44114972816154085
0.4696,-0.27308860845025146
0.4698,-0.12860524037391569
0.47000000000000003,-1.5640816113437177e-15
0.4702,0.12860524037392418
0.47040000000000004,0.2730886084502855
0.4706,0.4411497281616188
0.4708,0.6270590440750039
0.47100000000000003,0.8112988083060655
0.4712,0.9654390561943818
0.47140000000000004,1.0608330704906213
0.4716,1.078385345717055
0.4718,1.0161753834942426
0.47200000000000003,0.8922779910658961
0.4722,0.7415469769839601
0.47240000000000004,0.6069898183893035
0.4726,0.5280792172008905
0.4728,0.5293835273924241
0.47300000000000003,0.6129175417324142
0.4732,0.7565951757796043
0.47340000000000004,0.9194041584884686
0.4736,1.0519487661920257
0.4738,1.1094177109871377
0.47400000000000003,1.06331351044002
0.4742,0.9086464905799105
0.47440000000000004,0.6646393151372895
0.4746,0.36889816063041503
0.4748,0.06690501426934661
0.47500000000000003,-0.19999999999999815
0.4752,-0.4046361844701173
0.47540000000000004,-0.5392098772564958
0.4756,-0.6145060217116628
0.4758,-0.6536768946804801
0.47600000000000003,-0.6828909039220034
0.4762,-0.7219844465357267
0.47640000000000005,-0.7781299238205907
0.4766,-0.8444516326541466
0.4768,-0.9038449968534774
0.47700000000000004,-0.9365243394824122
0.4772,-0.9285942187637517
0.47740000000000005,-0.878601889218439
0.4776,-0.7996912880300242
0.4778,-0.7164307691722033
0.47800000000000004,-0.6571638901488869
0.4782,-0.6442647891389072
0.47840000000000005,-0.6854704454255572
0.4786,-0.7692456195220219
0.4788,-0.8659631013284209
0.47900000000000004,-0.934905606056002
0.4792,-0.9352643411853233
0.47940000000000005,-0.8379956086873455
0.4796,-0.6350194294366347
0.4798,-0.34293595836552365
0.48000000000000004,9.213701553269678e-14
0.4802,0.342935958365482
0.48040000000000005,0.6350194294367321
0.4806,0.8379956086873817
0.4808,0.935264341185379
0.48100000000000004,0.9349056060560236
0.4812,0.8659631013285012
0.48140000000000005,0.7692456195220306
0.48160000000000003,0.6854704454255924
0.4818,0.6442647891389183
0.48200000000000004,0.6571638901489424
0.4822,0.7164307691722225
0.4824,0.7996912880299918
0.48260000000000003,0.8786018892184402
0.4828,0.9285942187637368
0.48300000000000004,0.9365243394824115
0.4832,0.9038449968534835
0.4834,0.8444516326541366
0.48360000000000003,0.7781299238205102
0.4838,0.7219844465356884
0.48400000000000004,0.6828909039219949
0.4842,0.6536768946804534
0.4844,0.6145060217115973
0.48460000000000003,0.5392098772564555
0.4848,0.40463618447008043
0.48500000000000004,0.19999999999995188
0.4852,-0.06690501426933648
0.4854,-0.36889816063043335
0.48560000000000003,-0.6646393151373727
0.4858,-0.9086464905799396
0.48600000000000004,-1.0633135104400575
0.4862,-1.109417710987175
0.4864,-1.0519487661920974
0.48660000000000003,-0.919404158488472
0.4868,-0.7565951757796797
0.48700000000000004,-0.6129175417324305
0.4872,-0.5293835273924338
0.4874,-0.5280792172008973
0.48760000000000003,-0.6069898183893452
0.4878,-0.7415469769839441
0.48800000000000004,-0.8922779910659344
0.4882,-1.0161753834942084
0.4884,-1.0783853457170243
0.48860000000000003,-1.060833070490574
0.4888,-0.9654390561944279
0.48900000000000005,-0.8112988083059951
0.4892,-0.6270590440750516
0.4894,-0.4411497281615966
0.48960000000000004,-0.27308860845026384
0.4898,-0.12860524037391213
0.49000000000000005,7.882306120377418e-16
0.4902,0.1286052403739278
0.4904,0.273088608450232
0.49060000000000004,0.4411497281616303
0.4908,0.62705904407502
0.49100000000000005,0.811298808306074
0.4912,0.9654390561943794
0.4914,1.0608330704906024
0.49160000000000004,1.078385345717043
0.4918,1.0161753834942173
0.49200000000000005,0.8922779910658714
0.4922,0.7415469769839403
0.4924,0.6069898183893421
0.49260000000000004,0.5280792172008855
0.4928,0.5293835273924193
0.49300000000000005,0.6129175417324275
0.4932,0.7565951757796001
0.4934,0.9194041584884293
0.49360000000000004,1.0519487661920508
0.4938,1.1094177109871264
0.49400000000000005,1.063313510440016
0.49420000000000003,0.9086464905798916
0.4944,0.6646393151373701
0.49460000000000004,0.36889816063042935
0.4948,0.0669050142693021
0.49500000000000005,-0.20000000000004128
0.49520000000000003,-0.4046361844701547
0.4954,-0.5392098772564747
0.49560000000000004,-0.6145060217116217
0.4958,-0.6536768946804866
0.496,-0.6828909039219924
0.49620000000000003,-0.7219844465356999
0.4964,-0.7781299238205688
0.49660000000000004,-0.8444516326541652
0.4968,-0.9038449968534941
0.497,-0.9365243394823974
0.49720000000000003,-0.9285942187637388
0.4974,-0.8786018892184375
0.49760000000000004,-0.7996912880299832
0.4978,-0.7164307691722205
0.498,-0.6571638901489278
0.49820000000000003,-0.6442647891389275
0.4984,-0.6854704454255685
0.49860000000000004,-0.7692456195220135
0.4988,-0.8659631013284144
0.499,-0.9349056060559421
0.49920000000000003,-0.9352643411853159
0.4994,-0.837995608687403
0.49960000000000004,-0.6350194294366026
0.4998,-0.34293595836550883
0.5,-2.8605768490045085e-14
0.5002,0.3429359583654585
0.5004000000000001,0.6350194294367696
0.5006,0.8379956086874062
0.5008,0.9352643411853888
0.501,0.9349056060559838
0.5012,0.8659631013284663
0.5014000000000001,0.769245619522039
0.5016,0.6854704454255947
0.5018,0.6442647891389311
0.502,0.657163890148929
0.5022,0.7164307691722073
0.5024000000000001,0.7996912880300329
0.5026,0.8786018892184415
0.5028,0.9285942187637313
0.503,0.9365243394823896
0.5032,0.9038449968534912
0.5034000000000001,0.8444516326541553
0.5036,0.7781299238205224
0.5038,0.7219844465356955
0.504,0.6828909039219704
0.5042,0.6536768946804615
0.5044000000000001,0.6145060217116237
0.5046,0.5392098772564516
0.5048,0.40463618447007477
0.505,0.20000000000003382
0.5052,-0.06690501426926121
0.5054000000000001,-0.3688981606305292
0.5056,-0.6646393151373899
0.5058,-0.9086464905799564
0.506,-1.0633135104400686
0.5062,-1.1094177109871564
0.5064000000000001,-1.0519487661920126
0.5066,-0.9194041584884436
0.5068,-0.7565951757796268
0.507,-0.6129175417324171
0.5072,-0.5293835273924383
0.5074000000000001,-0.5280792172008993
0.5076,-0.6069898183893492
0.5078,-0.7415469769839457
0.508,-0.8922779910658672
0.5082,-1.016175383494175
0.5084000000000001,-1.0783853457170363
0.5086,-1.0608330704905566
0.5088,-0.9654390561944084
0.509,-0.8112988083060116
0.5092,-0.6270590440750379
0.5094000000000001,-0.4411497281615031
0.5096,-0.2730886084502319
0.5098,-0.12860524037387677
0.51,-8.228140936742399e-15
0.5102,0.12860524037391338
0.5104000000000001,0.2730886084502996
0.5106,0.441149728161642
0.5108,0.6270590440750359
0.511,0.8112988083060575
0.5112,0.9654390561944206
0.5114000000000001,1.06083307049059
0.5116,1.0783853457170562
0.5118,1.0161753834942253
0.512,0.8922779910659205
0.5122,0.7415469769839916
0.5124000000000001,0.606989818389289
0.5126000000000001,0.5280792172008869
0.5128,0.529383527392433
0.513,0.6129175417324233
0.5132,0.7565951757796201
0.5134000000000001,0.9194041584884576
0.5136000000000001,1.0519487661920428
0.5138,1.109417710987115
0.514,1.0633135104400508
0.5142,0.9086464905799617
0.5144000000000001,0.6646393151372402
0.5146000000000001,0.3688981606304134
0.5148,0.06690501426928927
0.515,-0.2000000000000162
0.5152,-0.40463618447007227
0.5154,-0.5392098772564646
0.5156000000000001,-0.6145060217116405
0.5158,-0.6536768946804954
0.516,-0.6828909039219923
0.5162,-0.7219844465357033
0.5164,-0.7781299238205172
0.5166000000000001,-0.8444516326541838
0.5168,-0.9038449968535106
0.517,-0.9365243394824362
0.5172,-0.9285942187637519
0.5174,-0.8786018892184607
0.5176000000000001,-0.7996912880299756
0.5178,-0.7164307691722088
0.518,-0.6571638901489143
0.5182,-0.6442647891388982
0.5184,-0.6854704454255542
0.5186000000000001,-0.7692456195220351
0.5188,-0.8659631013284296
0.519,-0.9349056060559897
0.5192,-0.9352643411853582
0.5194,-0.8379956086873873
0.5196000000000001,-0.6350194294365898
0.5198,-0.34293595836549395
0.52,-1.292434724684772e-14
0.5202,0.34293595836547336
0.5204,0.6350194294366032
0.5206000000000001,0.8379956086874162
0.5208,0.9352643411853963
0.521,0.9349056060559902
0.5212,0.8659631013284729
0.5214,0.7692456195220719
0.5216000000000001,0.6854704454255715
0.5218,0.6442647891389108
0.522,0.6571638901489149
0.5222,0.71643076917219
0.5224,0.7996912880300034
0.5226000000000001,0.878601889218443
0.5228,0.9285942187637257
0.523,0.9365243394823776
0.5232,0.9038449968534745
0.5234,0.8444516326541441
0.5236000000000001,0.7781299238205408
0.5238,0.7219844465356808
0.524,0.6828909039219598
0.5242,0.653676894680455
0.5244,0.6145060217116418
0.5246000000000001,0.5392098772564229
0.5248,0.40463618447003735
0.525,0.19999999999999069
0.5252,-0.0669050142693057
0.5254,-0.3688981606303689
0.5256000000000001,-0.6646393151374219
0.5258,-0.9086464905799733
0.526,-1.0633135104400833
0.5262,-1.1094177109871677
0.5264,-1.0519487661920772
0.5266000000000001,-0.919404158488449
0.5268,-0.756595175779631
0.527,-0.6129175417324213
0.5272,-0.5293835273924432
0.5274,-0.5280792172008817
0.5276000000000001,-0.6069898183893596
0.5278,-0.7415469769839653
0.528,-0.8922779910658923
0.5282,-1.0161753834942
0.5284,-1.0783853457170283
0.5286000000000001,-1.060833070490569
0.5288,-0.9654390561943891
0.529,-0.8112988083059928
0.5292,-0.6270590440750219
0.5294,-0.44114972816163195
0.5296000000000001,-0.27308860845022487
0.5298,-0.12860524037387316
0.53,-5.875828713360942e-15
0.5302,0.12860524037391696
0.5304,0.2730886084502461
0.5306000000000001,0.4411497281616679
0.5308,0.627059044075054
0.531,0.8112988083060658
0.5312,0.9654390561944184
0.5314,1.06083307049057
0.5316000000000001,1.0783853457170356
0.5318,1.0161753834942333
0.532,0.8922779910659233
0.5322,0.7415469769839902
0.5324,0.6069898183893339
0.5326000000000001,0.5280792172008856
0.5328,0.5293835273924283
0.533,0.6129175417324193
0.5332,0.7565951757796159
0.5334,0.9194041584884041
0.5336000000000001,1.0519487661920646
0.5338,1.1094177109871255
0.534,1.0633135104400468
0.5342,0.9086464905799425
0.5344,0.6646393151373353
0.5346000000000001,0.36889816063037273
0.5348,0.06690501426924472
0.535,-0.2000000000000252
0.5352,-0.404636184470078
0.5354,-0.5392098772564685
0.5356000000000001,-0.6145060217116446
0.5358,-0.6536768946804522
0.536,-0.6828909039220029
0.5362,-0.7219844465357179
0.5364,-0.7781299238205682
0.5366000000000001,-0.8444516326541684
0.5368,-0.9038449968534942
0.537,-0.9365243394824205
0.5372,-0.9285942187637393
0.5374,-0.8786018892184528
0.5376000000000001,-0.7996912880299745
0.5378000000000001,-0.7164307691722154
0.538,-0.6571638901489009
0.5382,-0.6442647891388853
0.5384,-0.6854704454255435
