Time(s),Vibration
0.35960000000000003,-0.4196475881346433
0.3598,-0.2126711810665443
0.36000000000000004,3.332722921012321e-14
0.3602,0.2126711810666101
0.3604,0.4196475881346607
0.36060000000000003,0.6154713396758346
0.3608,0.7951453614326556
0.36100000000000004,0.9543321312392729
0.3612,1.0895165833929505
0.3614,1.1981246657542695
0.36160000000000003,1.2785917136458307
0.3618,1.3303778167609892
0.36200000000000004,1.3539305216421964
0.3622,1.3505983364842304
0.3624,1.3225013936696102
0.36260000000000003,1.2723681002438838
0.3628,1.2033485154103625
0.36300000000000004,1.1188164207251832
0.3632,1.0221725196506608
0.3634,0.9166608926594031
0.36360000000000003,0.8052097654627693
0.3638,0.6903058920216418
0.364,0.5739095247211794
0.3642,0.45741419123181604
0.3644,0.3416524973043531
0.36460000000000004,0.22694611849394594
0.3648,0.11319522620062239
0.365,-7.941282084204143e-15
0.3652,-0.11319522620063827
0.3654,-0.22694611849396196
0.36560000000000004,-0.3416524973043693
0.3658,-0.45741419123183236
0.366,-0.5739095247211694
0.3662,-0.6903058920216582
0.3664,-0.8052097654627853
0.36660000000000004,-0.9166608926594431
0.3668,-1.0221725196506752
0.367,-1.1188164207251958
0.3672,-1.2033485154103734
0.3674,-1.2723681002438922
0.36760000000000004,-1.322501393669625
0.3678,-1.3505983364842324
0.368,-1.3539305216421949
0.3682,-1.3303778167609754
0.3684,-1.2785917136458216
0.36860000000000004,-1.1981246657542346
0.3688,-1.0895165833929337
0.369,-0.9543321312392523
0.36920000000000003,-0.7951453614325932
0.3694,-0.6154713396758082
0.36960000000000004,-0.4196475881346322
0.3698,-0.2126711810665328
0.37,-3.326830225352e-15
0.37020000000000003,0.21267118106662158
0.3704,0.4196475881346717
0.37060000000000004,0.6154713396758449
0.3708,0.7951453614326648
0.371,0.9543321312392475
0.37120000000000003,1.0895165833929574
0.3714,1.1981246657542743
0.37160000000000004,1.2785917136458345
0.3718,1.3303778167609912
0.372,1.3539305216421949
0.37220000000000003,1.3505983364842293
0.3724,1.3225013936696082
0.37260000000000004,1.2723681002438807
0.3728,1.2033485154103583
0.373,1.1188164207251985
0.37320000000000003,1.0221725196506553
0.3734,0.9166608926593972
0.37360000000000004,0.8052097654627631
0.3738,0.6903058920216356
0.374,0.573909524721173
0.37420000000000003,0.4574141912318096
0.3744,0.34165249730434677
0.37460000000000004,0.22694611849393975
0.3748,0.11319522620061616
0.375,1.1463808205165084e-14
0.37520000000000003,-0.11319522620064451
0.3754,-0.22694611849396817
0.37560000000000004,-0.34165249730437564
0.3758,-0.45741419123183863
0.376,-0.5739095247211758
0.37620000000000003,-0.6903058920216647
0.3764,-0.8052097654627914
0.3766,-0.9166608926593998
0.3768,-1.0221725196506806
0.377,-1.118816420725201
0.37720000000000004,-1.2033485154103778
0.3774,-1.2723681002438956
0.3776,-1.322501393669609
0.3778,-1.3505983364842336
0.378,-1.3539305216421944
0.37820000000000004,-1.3303778167609734
0.3784,-1.278591713645818
0.3786,-1.1981246657542721
0.3788,-1.0895165833929268
0.379,-0.9543321312392442
0.37920000000000004,-0.795145361432584
0.3794,-0.6154713396757978
0.3796,-0.41964758813466696
0.3798,-0.2126711810665213
0.38,8.336016370859604e-15
0.38020000000000004,0.21267118106658542
0.3804,0.4196475881346827
0.3806,0.6154713396758126
0.3808,0.795145361432674
0.381,0.9543321312392556
0.38120000000000004,1.0895165833929639
0.3814,1.1981246657542797
0.3816,1.2785917136458231
0.38180000000000003,1.3303778167609848
0.382,1.3539305216421953
0.38220000000000004,1.3505983364842287
0.3824,1.3225013936696062
0.3826,1.2723681002438907
0.38280000000000003,1.203348515410354
0.383,1.1188164207251936
0.38320000000000004,1.02217251965065
0.3834,0.9166608926594157
0.3836,0.8052097654627827
0.38380000000000003,0.6903058920216292
0.384,0.5739095247211666
0.38420000000000004,0.45741419123180327
0.3844,0.34165249730434044
0.3846,0.2269461184939593
0.38480000000000003,0.11319522620060996
0.385,5.289360007170707e-15
0.38520000000000004,-0.11319522620065067
0.3854,-0.22694611849397442
0.3856,-0.34165249730435576
0.38580000000000003,-0.457414191231845
0.386,-0.5739095247211822
0.38620000000000004,-0.6903058920216708
0.3864,-0.8052097654627977
0.3866,-0.9166608926594055
0.38680000000000003,-1.0221725196506863
0.387,-1.118816420725206
0.38720000000000004,-1.2033485154103818
0.3874,-1.272368100243899
0.3876,-1.3225013936696115
0.38780000000000003,-1.3505983364842342
0.388,-1.353930521642194
0.38820000000000005,-1.3303778167609714
0.3884,-1.2785917136458145
0.3886,-1.1981246657542672
0.38880000000000003,-1.0895165833929203
0.389,-0.9543321312392361
0.38920000000000005,-0.7951453614325746
0.3894,-0.6154713396757876
0.3896,-0.41964758813465586
0.38980000000000004,-0.21267118106650984
0.39,1.999886296707121e-14
0.3902,0.21267118106654928
0.3904,0.41964758813469377
0.3906,0.6154713396758229
0.39080000000000004,0.7951453614326834
0.391,0.9543321312392636
0.3912,1.089516583392943
0.3914,1.198124665754285
0.3916,1.2785917136458267
0.39180000000000004,1.330377816760987
0.392,1.3539305216421957
0.3922,1.3505983364842313
0.3924,1.322501393669604
0.3926,1.2723681002438878
0.39280000000000004,1.2033485154103498
0.393,1.1188164207251887
0.3932,1.0221725196506672
0.3934,0.91666089265941
0.3936,0.8052097654627763
0.39380000000000004,0.6903058920216231
0.394,0.5739095247211603
0.3942,0.45741419123182325
0.39440000000000003,0.3416524973043342
0.3946,0.22694611849395308
0.39480000000000004,0.1131952262006038
0.395,-8.850881908236714e-16
0.3952,-0.11319522620063122
0.39540000000000003,-0.22694611849398066
0.3956,-0.34165249730436204
0.39580000000000004,-0.45741419123185134
0.396,-0.5739095247211886
0.3962,-0.690305892021651
0.39640000000000003,-0.8052097654628038
0.3966,-0.9166608926594116
0.39680000000000004,-1.022172519650692
0.397,-1.118816420725211
0.3972,-1.203348515410351
0.39740000000000003,-1.272368100243902
0.3976,-1.3225013936696135
0.39780000000000004,-1.3505983364842353
0.398,-1.3539305216421933
0.3982,-1.3303778167609863
0.39840000000000003,-1.2785917136458107
0.3986,-1.198124665754262
0.39880000000000004,-1.0895165833929135
0.399,-0.9543321312392281
0.3992,-0.7951453614326423
0.39940000000000003,-0.6154713396757773
0.3996,-0.41964758813464487
0.39980000000000004,-0.2126711810664983
0.4,3.166170956328281e-14
0.4002,0.21267118106656077
0.40040000000000003,0.4196475881347048
0.4006,0.6154713396758331
0.40080000000000005,0.7951453614326542
0.401,0.9543321312392717
0.4012,1.0895165833929497
0.40140000000000003,1.1981246657542899
0.4016,1.2785917136458302
0.40180000000000005,1.330377816760989
0.402,1.3539305216421964
0.4022,1.3505983364842304
0.40240000000000004,1.3225013936696106
0.4026,1.2723681002438845
0.40280000000000005,1.2033485154103458
0.403,1.1188164207251838
0.4032,1.0221725196506617
0.40340000000000004,0.9166608926594039
0.4036,0.8052097654627701
0.4038,0.6903058920216428
0.404,0.5739095247211803
0.4042,0.4574141912318169
0.40440000000000004,0.3416524973043279
0.4046,0.2269461184939468
0.4048,0.11319522620062325
0.405,-7.05953638881805e-15
0.4052,-0.11319522620063738
0.40540000000000004,-0.22694611849398688
0.4056,-0.34165249730434233
0.4058,-0.45741419123183147
0.406,-0.5739095247211949
0.4062,-0.6903058920216573
0.40640000000000004,-0.8052097654628101
0.4066,-0.9166608926594174
0.4068,-1.0221725196506743
0.40700000000000003,-1.118816420725216
0.4072,-1.2033485154103554
0.40740000000000004,-1.2723681002439053
0.4076,-1.3225013936696157
0.4078,-1.3505983364842322
0.40800000000000003,-1.3539305216421929
0.4082,-1.3303778167609757
0.40840000000000004,-1.278591713645807
0.4086,-1.1981246657542355
0.4088,-1.089516583392962
0.40900000000000003,-0.9543321312392534
0.4092,-0.7951453614326329
0.40940000000000004,-0.6154713396758096
0.4096,-0.4196475881346338
0.4098,-0.21267118106653446
0.41000000000000003,4.3324556159494415e-14
0.4102,0.21267118106661995
0.41040000000000004,0.4196475881347159
0.4106,0.6154713396758008
0.4108,0.7951453614326252
0.41100000000000003,0.9543321312392464
0.4112,1.0895165833929563
0.41140000000000004,1.198124665754274
0.4116,1.2785917136458338
0.4118,1.330377816760991
0.41200000000000003,1.3539305216421968
0.4122,1.350598336484233
0.41240000000000004,1.3225013936695997
0.4126,1.2723681002438945
0.4128,1.2033485154103591
0.41300000000000003,1.1188164207251994
0.4132,1.0221725196506561
0.41340000000000005,0.9166608926593979
0.4136,0.805209765462764
0.4138,0.6903058920216626
0.41400000000000003,0.5739095247211475
0.4142,0.4574141912318368
0.41440000000000005,0.34165249730429553
0.4146,0.2269461184939664
0.4148,0.11319522620061703
0.41500000000000004,-1.3233984586812429e-14
0.4152,-0.1131952262006436
0.41540000000000005,-0.22694611849399313
0.4156,-0.3416524973043747
0.4158,-0.4574141912318115
0.41600000000000004,-0.5739095247212277
0.4162,-0.6903058920216373
0.4164,-0.8052097654627907
0.4166,-0.9166608926594233
0.4168,-1.02217251965068
0.41700000000000004,-1.118816420725221
0.4172,-1.2033485154103771
0.4174,-1.2723681002438814
0.4176,-1.3225013936696268
0.4178,-1.3505983364842296
0.41800000000000004,-1.35393052164219
0.4182,-1.330377816760982
0.4184,-1.2785917136458185
0.4186,-1.1981246657542517
0.4188,-1.0895165833929277
0.41900000000000004,-0.9543321312392119
0.4192,-0.7951453614325852
0.4194,-0.615471339675842
0.41960000000000003,-0.41964758813466857
0.4198,-0.21267118106657062
0.42000000000000004,6.6704967240192026e-15
0.4202,0.21267118106658375
0.4204,0.41964758813468117
0.42060000000000003,0.6154713396758538
0.4208,0.7951453614326728
0.42100000000000004,0.9543321312392878
0.4212,1.0895165833929354
0.4214,1.1981246657542577
0.42160000000000003,1.2785917136458225
0.4218,1.3303778167609845
0.42200000000000004,1.353930521642195
0.4222,1.3505983364842287
0.4224,1.3225013936696064
0.42260000000000003,1.2723681002438778
0.4228,1.2033485154103722
0.42300000000000004,1.1188164207251738
0.4232,1.0221725196506735
0.4234,0.9166608926594166
0.42360000000000003,0.8052097654627834
0.4238,0.6903058920216302
0.42400000000000004,0.5739095247211675
0.4242,0.4574141912318042
0.4244,0.34165249730436753
0.42460000000000003,0.22694611849393437
0.4248,0.11319522620063652
0.42500000000000004,-4.498797127217041e-14
0.4252,-0.11319522620062414
0.4254,-0.22694611849397356
0.42560000000000003,-0.3416524973043549
0.4258,-0.4574141912318441
0.42600000000000005,-0.5739095247212077
0.4262,-0.6903058920216699
0.4264,-0.805209765462771
0.42660000000000003,-0.9166608926594542
0.4268,-1.0221725196506624
0.42700000000000005,-1.1188164207252465
0.4272,-1.2033485154103638
0.4274,-1.2723681002438982
0.42760000000000004,-1.3225013936696202
0.4278,-1.350598336484234
0.42800000000000005,-1.3539305216421917
0.4282,-1.3303778167609719
0.4284,-1.2785917136458298
0.42860000000000004,-1.198124665754225
0.4288,-1.0895165833929488
0.42900000000000005,-0.9543321312392372
0.4292,-0.7951453614326144
0.4294,-0.615471339675789
0.42960000000000004,-0.4196475881346117
0.4298,-0.21267118106651145
0.43,-2.998356271145601e-14
0.4302,0.21267118106664296
0.4304,0.4196475881346464
0.43060000000000004,0.6154713396758213
0.4308,0.7951453614326436
0.431,0.9543321312392625
0.4312,1.0895165833929696
0.4314,1.1981246657542841
0.43160000000000004,1.2785917136458411
0.4318,1.3303778167609952
0.432,1.3539305216421933
0.43220000000000003,1.3505983364842313
0.4324,1.322501393669613
0.43260000000000004,1.2723681002438882
0.4328,1.2033485154103505
0.433,1.1188164207251896
0.43320000000000003,1.0221725196506453
0.4334,0.9166608926593862
0.43360000000000004,0.8052097654627517
0.4338,0.69030589202165
0.434,0.5739095247211877
0.43420000000000003,0.45741419123182414
0.4344,0.3416524973043351
0.43460000000000004,0.22694611849395396
0.4348,0.11319522620060468
0.435,-2.558288098280118e-14
0.43520000000000003,-0.11319522620065597
0.4354,-0.22694611849395396
0.43560000000000004,-0.34165249730438724
0.4358,-0.45741419123182414
0.436,-0.5739095247211877
0.43620000000000003,-0.69030589202165
0.4364,-0.805209765462803
0.43660000000000004,-0.9166608926594354
0.4368,-1.022172519650691
0.437,-1.1188164207251896
0.43720000000000003,-1.2033485154103853
0.4374,-1.2723681002438882
0.43760000000000004,-1.322501393669631
0.4378,-1.3505983364842313
0.438,-1.3539305216421933
0.43820000000000003,-1.330377816760978
0.4384,-1.2785917136458111
0.43860000000000005,-1.1981246657542413
0.4388,-1.0895165833929144
0.439,-0.9543321312392625
0.43920000000000003,-0.7951453614325666
0.4394,-0.6154713396758213
0.43960000000000005,-0.4196475881346464
0.4398,-0.2126711810665476
0.44,2.999618991644241e-14
0.44020000000000004,0.21267118106660682
0.4404,0.41964758813470326
0.44060000000000005,0.6154713396758743
0.4408,0.7951453614326913
0.441,0.9543321312392372
0.44120000000000004,1.0895165833929488
0.4414,1.1981246657542681
0.44160000000000005,1.2785917136458298
0.4418,1.3303778167609885
0.442,1.3539305216421962
0.44220000000000004,1.350598336484227
0.4424,1.322501393669602
0.44260000000000005,1.2723681002438711
0.4428,1.2033485154103638
0.443,1.1188164207252052
0.44320000000000004,1.0221725196506624
0.4434,0.9166608926594048
0.4436,0.805209765462771
0.44380000000000003,0.6903058920216175
0.444,0.5739095247211548
0.44420000000000004,0.4574141912317915
0.4444,0.3416524973043549
0.4446,0.22694611849397356
0.44480000000000003,0.11319522620062414
0.445,-6.177790693431954e-15
0.44520000000000004,-0.11319522620063652
0.4454,-0.226946118493986
0.4456,-0.34165249730436753
0.44580000000000003,-0.4574141912318568
0.446,-0.5739095247211675
0.44620000000000004,-0.6903058920216826
0.4464,-0.8052097654627834
0.4466,-0.9166608926594166
0.44680000000000003,-1.0221725196506735
0.447,-1.1188164207252151
0.44720000000000004,-1.2033485154103722
0.4474,-1.272368100243905
0.4476,-1.3225013936696064
0.44780000000000003,-1.3505983364842358
0.448,-1.353930521642195
0.44820000000000004,-1.3303778167609677
0.4484,-1.2785917136458225
0.4486,-1.1981246657542577
0.44880000000000003,-1.0895165833929354
0.449,-0.9543321312392211
0.44920000000000004,-0.7951453614325958
0.4494,-0.6154713396757684
0.4496,-0.4196475881346811
0.44980000000000003,-0.21267118106648844
0.45,-6.6578695190328e-15
0.45020000000000004,0.21267118106657062
0.4504,0.41964758813466857
0.4506,0.615471339675842
0.45080000000000003,0.7951453614326622
0.451,0.9543321312392787
0.45120000000000005,1.0895165833929832
0.4514,1.1981246657542943
0.4516,1.2785917136458185
0.45180000000000003,1.330377816760982
0.452,1.3539305216421944
0.45220000000000005,1.3505983364842296
0.4524,1.3225013936696088
0.4526,1.2723681002438814
0.45280000000000004,1.203348515410342
0.453,1.1188164207251796
0.45320000000000005,1.022172519650634
0.4534,0.9166608926594233
0.4536,0.8052097654627907
0.45380000000000004,0.6903058920216373
0.454,0.573909524721175
0.45420000000000005,0.4574141912318115
0.4544,0.34165249730432257
0.4546,0.2269461184939415
0.45480000000000004,0.11319522620059227
0.455,1.3227299595937273e-14
0.45520000000000005,-0.11319522620066833
0.4554,-0.2269461184939664
0.4556,-0.34165249730434777
0.45580000000000004,-0.4574141912318369
0.456,-0.5739095247212005
0.4562,-0.6903058920216628
0.45640000000000003,-0.8052097654628154
0.4566,-0.9166608926593979
0.45680000000000004,-1.0221725196507023
0.457,-1.1188164207251994
0.4572,-1.2033485154103591
0.45740000000000003,-1.2723681002438945
0.4576,-1.3225013936696177
0.45780000000000004,-1.350598336484233
0.458,-1.3539305216421922
0.4582,-1.3303778167609912
0.45840000000000003,-1.2785917136458038
0.4586,-1.198124665754274
0.45880000000000004,-1.089516583392901
0.459,-0.9543321312392464
0.4592,-0.7951453614326249
0.45940000000000003,-0.6154713396758007
0.4596,-0.4196475881346243
0.45980000000000004,-0.2126711810665246
0.46,5.332188310886562e-14
0.4602,0.21267118106653446
0.46040000000000003,0.41964758813472536
0.4606,0.6154713396758096
0.46080000000000004,0.79514536143271
0.461,0.9543321312392534
0.4612,1.089516583392962
0.46140000000000003,1.1981246657542783
0.4616,1.278591713645837
0.46180000000000004,1.3303778167609928
0.462,1.3539305216421973
0.4622,1.3505983364842322
0.46240000000000003,1.3225013936696157
0.4626,1.272368100243892
0.46280000000000004,1.2033485154103554
0.463,1.1188164207251952
0.4632,1.0221725196506515
0.46340000000000003,0.9166608926593929
0.4636,0.8052097654627587
0.46380000000000005,0.6903058920216049
0.464,0.5739095247211949
0.4642,0.45741419123183147
0.46440000000000003,0.34165249730434233
0.4646,0.226946118493961
0.46480000000000005,0.11319522620061176
0.465,-1.852668708942071e-14
0.4652,-0.1131952262006489
0.46540000000000004,-0.22694611849399846
0.4656,-0.3416524973043279
0.46580000000000005,-0.45741419123186955
0.466,-0.5739095247211803
0.4662,-0.6903058920216428
0.46640000000000004,-0.8052097654627958
0.4666,-0.9166608926594287
0.46680000000000005,-1.0221725196506848
0.467,-1.118816420725225
0.4672,-1.2033485154103458
0.46740000000000004,-1.2723681002439116
0.4676,-1.3225013936696106
0.46780000000000005,-1.3505983364842375
0.468,-1.3539305216421942
0.4682,-1.3303778167609805
0.46840000000000004,-1.2785917136458154
0.4686,-1.1981246657542473
0.46880000000000005,-1.0895165833929221
0.46900000000000003,-0.954332131239205
0.4692,-0.7951453614326542
0.46940000000000004,-0.6154713396757479
0.4696,-0.41964758813465913
0.4698,-0.21267118106656074
0.47000000000000003,1.6667823673390406e-14
0.4702,0.2126711810665936
0.47040000000000004,0.4196475881346906
0.4706,0.6154713396758625
0.4708,0.7951453614326038
0.47100000000000003,0.9543321312392948
0.4712,1.089516583392941
0.47140000000000004,1.198124665754305
0.4716,1.2785917136458258
0.4718,1.3303778167609863
0.47200000000000003,1.3539305216421955
0.4722,1.3505983364842278
0.47240000000000004,1.3225013936696046
0.4726,1.2723681002438751
0.4728,1.2033485154103685
0.47300000000000003,1.1188164207251696
0.4732,1.022172519650669
0.47340000000000004,0.9166608926594116
0.4736,0.8052097654627781
0.4738,0.6903058920216247
0.47400000000000003,0.5739095247211622
0.4742,0.45741419123179883
0.47440000000000004,0.34165249730430997
0.4746,0.22694611849392898
0.4748,0.11319522620063122
0.47500000000000003,8.784031999485172e-16
0.4752,-0.11319522620062944
0.47540000000000004,-0.22694611849397892
0.4756,-0.3416524973043603
0.4758,-0.45741419123184957
0.47600000000000003,-0.5739095247212131
0.4762,-0.6903058920216755
0.47640000000000005,-0.8052097654628277
0.4766,-0.91666089265941
0.4768,-1.0221725196506672
0.47700000000000004,-1.1188164207252094
0.4772,-1.2033485154103674
0.47740000000000005,-1.2723681002439013
0.4776,-1.322501393669622
0.4778,-1.3505983364842349
0.47800000000000004,-1.3539305216421913
0.4782,-1.330377816760987
0.47840000000000005,-1.278591713645797
0.4786,-1.1981246657542637
0.4788,-1.089516583392943
0.47900000000000004,-0.9543321312392303
0.4792,-0.7951453614326065
0.47940000000000005,-0.6154713396757803
0.4796,-0.4196475881346023
0.4798,-0.21267118106659688
0.48000000000000004,7.664757630128881e-14
0.4802,0.21267118106655747
0.48040000000000005,0.4196475881347474
0.4806,0.6154713396758302
0.4808,0.7951453614326516
0.48100000000000004,0.9543321312392695
0.4812,1.0895165833929754
0.48140000000000005,1.1981246657542886
0.48160000000000003,1.2785917136458442
0.4818,1.3303778167609799
0.48200000000000004,1.3539305216421984
0.4822,1.3505983364842307
0.4824,1.3225013936696115
0.48260000000000003,1.2723681002438854
0.4828,1.203348515410347
0.48300000000000004,1.1188164207251852
0.4832,1.0221725196506404
0.4834,0.9166608926594302
0.48360000000000003,0.8052097654627461
0.4838,0.6903058920216446
0.48400000000000004,0.5739095247211822
0.4842,0.4574141912318187
0.4844,0.34165249730432967
0.48460000000000003,0.22694611849394863
0.4848,0.11319522620059937
0.48500000000000004,-3.087558348540946e-14
0.4852,-0.11319522620066128
0.4854,-0.2269461184939593
0.48560000000000003,-0.34165249730434044
0.4858,-0.45741419123182964
0.48600000000000004,-0.5739095247211929
0.4862,-0.6903058920216555
0.4864,-0.8052097654628083
0.48660000000000003,-0.9166608926594404
0.4868,-1.0221725196506959
0.48700000000000004,-1.118816420725235
0.4872,-1.203348515410354
0.4874,-1.272368100243891
0.48760000000000003,-1.322501393669615
0.4878,-1.3505983364842322
0.48800000000000004,-1.353930521642193
0.4882,-1.3303778167609766
0.4884,-1.2785917136458083
0.48860000000000003,-1.1981246657542368
0.4888,-1.0895165833929639
0.48900000000000005,-0.9543321312391888
0.4892,-0.7951453614326356
0.4894,-0.6154713396758126
0.48960000000000004,-0.419647588134637
0.4898,-0.21267118106653773
0.49000000000000005,3.999351686581361e-14
0.4902,0.21267118106661667
0.4904,0.4196475881346212
0.49060000000000004,0.6154713396758832
0.4908,0.7951453614326224
0.49100000000000005,0.9543321312393109
0.4912,1.0895165833929545
0.4914,1.1981246657542721
0.49160000000000004,1.2785917136458327
0.4918,1.3303778167609905
0.49200000000000005,1.3539305216421966
0.4922,1.350598336484226
0.4924,1.3225013936696182
0.49260000000000004,1.2723681002438683
0.4928,1.2033485154103603
0.49300000000000005,1.118816420725201
0.4932,1.0221725196506577
0.4934,0.9166608926593998
0.49360000000000004,0.8052097654627657
0.4938,0.690305892021612
0.49400000000000005,0.5739095247211494
0.49420000000000003,0.45741419123178606
0.4944,0.3416524973043495
0.49460000000000004,0.22694611849396817
0.4948,0.11319522620061882
0.49500000000000005,-1.147049319604024e-14
0.49520000000000003,-0.11319522620064185
0.4954,-0.22694611849399132
0.49560000000000004,-0.34165249730437286
0.4958,-0.4574141912318622
0.496,-0.573909524721173
0.49620000000000003,-0.6903058920216356
0.4964,-0.8052097654627888
0.49660000000000004,-0.9166608926594219
0.4968,-1.0221725196506783
0.497,-1.1188164207252194
0.49720000000000003,-1.203348515410376
0.4974,-1.2723681002439076
0.49760000000000004,-1.3225013936696262
0.4978,-1.3505983364842293
0.498,-1.3539305216421949
0.49820000000000003,-1.330377816760983
0.4984,-1.2785917136458194
0.49860000000000004,-1.198124665754253
0.4988,-1.0895165833929297
0.499,-0.9543321312392141
0.49920000000000003,-0.7951453614325878
0.4994,-0.6154713396758449
0.49960000000000004,-0.4196475881345802
0.4998,-0.2126711810665739
0.5,3.339457430338402e-15
0.5002,0.21267118106658048
0.5004000000000001,0.41964758813476954
0.5006,0.6154713396758509
0.5008,0.7951453614326701
0.501,0.9543321312392189
0.5012,1.0895165833929337
0.5014000000000001,1.1981246657542988
0.5016,1.2785917136458513
0.5018,1.330377816760984
0.502,1.3539305216421949
0.5022,1.350598336484229
0.5024000000000001,1.3225013936696068
0.5026,1.2723681002438787
0.5028,1.2033485154103383
0.503,1.1188164207252165
0.5032,1.0221725196506752
0.5034000000000001,0.9166608926593691
0.5036,0.805209765462734
0.5038,0.6903058920216321
0.504,0.5739095247211694
0.5042,0.45741419123185867
0.5044000000000001,0.3416524973043171
0.5046,0.22694611849393614
0.5048,0.11319522620058697
0.505,7.93459709332899e-15
0.5052,-0.11319522620062239
0.5054000000000001,-0.2269461184940234
0.5056,-0.3416524973043531
0.5058,-0.45741419123184235
0.506,-0.5739095247212057
0.5062,-0.6903058920216156
0.5064000000000001,-0.8052097654628207
0.5066,-0.9166608926594523
0.5068,-1.0221725196506608
0.507,-1.1188164207252036
0.5072,-1.2033485154103625
0.5074000000000001,-1.2723681002439244
0.5076,-1.3225013936696193
0.5078,-1.3505983364842338
0.508,-1.353930521642192
0.5082,-1.3303778167609892
0.5084000000000001,-1.278591713645801
0.5086,-1.1981246657542266
0.5088,-1.0895165833929505
0.509,-0.9543321312392394
0.5092,-0.795145361432617
0.5094000000000001,-0.6154713396757067
0.5096,-0.4196475881346149
0.5098,-0.21267118106651473
0.51,-3.331460200513681e-14
0.5102,0.2126711810665443
0.5104000000000001,0.41964758813473485
0.5106,0.6154713396759037
0.5108,0.7951453614326409
0.511,0.9543321312392603
0.5112,1.0895165833929679
0.5114000000000001,1.1981246657542828
0.5116,1.2785917136458402
0.5118,1.3303778167609945
0.512,1.353930521642193
0.5122,1.3505983364842318
0.5124000000000001,1.322501393669596
0.5126000000000001,1.2723681002438618
0.5128,1.2033485154103516
0.513,1.118816420725191
0.5132,1.0221725196506926
0.5134000000000001,0.9166608926593879
0.5136000000000001,0.8052097654627534
0.5138,0.6903058920215994
0.514,0.5739095247211894
0.5142,0.45741419123182603
0.5144000000000001,0.34165249730428476
0.5146000000000001,0.2269461184939557
0.5148,0.11319522620060643
0.515,-2.3819389592028992e-14
0.5152,-0.11319522620060289
0.5154,-0.2269461184939522
0.5156000000000001,-0.34165249730438546
0.5158,-0.457414191231875
0.516,-0.5739095247211857
0.5162,-0.6903058920216483
0.5164,-0.80520976546275
0.5166000000000001,-0.9166608926594337
0.5168,-1.0221725196506894
0.517,-1.1188164207252294
0.5172,-1.2033485154103492
0.5174,-1.2723681002438871
0.5176000000000001,-1.3225013936696304
0.5178,-1.350598336484231
0.518,-1.3539305216421935
0.5182,-1.3303778167609788
0.5184,-1.2785917136458422
0.5186000000000001,-1.1981246657542428
0.5188,-1.0895165833929163
0.519,-0.954332131239198
0.5192,-0.7951453614326462
0.5194,-0.6154713396758243
0.5196000000000001,-0.4196475881345581
0.5198,-0.21267118106655086
0.52,2.6665150622761607e-14
0.5202,0.21267118106660352
0.5204,0.4196475881346086
0.5206000000000001,0.6154713396758714
0.5208,0.7951453614326887
0.521,0.954332131239235
0.5212,1.089516583392947
0.5214,1.1981246657542663
0.5216000000000001,1.2785917136458587
0.5218,1.330377816760988
0.522,1.3539305216421962
0.5222,1.3505983364842344
0.5224,1.3225013936696206
0.5226000000000001,1.272368100243872
0.5228,1.20334851541033
0.523,1.1188164207252065
0.5232,1.0221725196506641
0.5234,0.9166608926594066
0.5236000000000001,0.8052097654627728
0.5238,0.6903058920216194
0.524,0.5739095247211567
0.5242,0.45741419123184596
0.5244,0.3416524973043567
0.5246000000000001,0.22694611849392365
0.5248,0.11319522620057461
0.525,-4.414299302659766e-15
0.5252,-0.11319522620063474
0.5254,-0.22694611849393254
0.5256000000000001,-0.34165249730436564
0.5258,-0.45741419123185495
0.526,-0.5739095247212185
0.5262,-0.6903058920216283
0.5264,-0.8052097654627817
0.5266000000000001,-0.9166608926594642
0.5268,-1.022172519650672
0.527,-1.1188164207252136
0.5272,-1.203348515410371
0.5274,-1.272368100243877
0.5276000000000001,-1.3225013936696237
0.5278,-1.3505983364842356
0.528,-1.3539305216421909
0.5282,-1.3303778167609852
0.5284,-1.2785917136458236
0.5286000000000001,-1.1981246657542164
0.5288,-1.0895165833929372
0.529,-0.9543321312392233
0.5292,-0.7951453614325985
0.5294,-0.6154713396758567
0.5296000000000001,-0.41964758813459285
0.5298,-0.21267118106649172
0.53,-9.988908812713602e-15
0.5302,0.21267118106656735
0.5304,0.4196475881346654
0.5306000000000001,0.6154713396759243
0.5308,0.7951453614326596
0.531,0.9543321312392765
0.5312,1.0895165833929812
0.5314,1.19812466575425
0.5316000000000001,1.2785917136458471
0.5318,1.3303778167609988
0.532,1.3539305216421944
0.5322,1.35059833648423
0.5324,1.3225013936696095
0.5326000000000001,1.2723681002438827
0.5328,1.2033485154103432
0.533,1.118816420725181
0.5332,1.0221725196506815
0.5334,0.9166608926594252
0.5336000000000001,0.8052097654627408
0.5338,0.6903058920215868
0.534,0.5739095247211767
0.5342,0.4574141912318133
0.5344,0.34165249730432434
0.5346000000000001,0.22694611849394325
0.5348,0.11319522620059404
0.535,-3.616828598801775e-14
0.5352,-0.11319522620061531
0.5354,-0.22694611849396465
0.5356000000000001,-0.34165249730439806
0.5358,-0.45741419123183513
0.536,-0.5739095247211985
0.5362,-0.6903058920216609
0.5364,-0.8052097654627624
0.5366000000000001,-0.9166608926594454
0.5368,-1.0221725196507006
0.537,-1.1188164207252393
0.5372,-1.2033485154103576
0.5374,-1.2723681002438938
0.5376000000000001,-1.3225013936696348
0.5378000000000001,-1.3505983364842329
